(164, 250)
(165, 250)
(166, 250)
(167, 250)
(168, 250)
(169, 250)
(170, 250)
(171, 250)
(172, 250)
(173, 250)
(174, 250)
(175, 250)
(176, 250)
(177, 250)
(178, 250)
(179, 250)
(180, 250)
(181, 250)
(182, 250)
(183, 250)
(184, 250)
(185, 250)
(186, 250)
(187, 250)
(188, 250)
(189, 250)
(190, 250)
(191, 250)
(192, 250)
(193, 250)
(194, 250)
(195, 250)
(196, 250)
(197, 250)
(198, 250)
(199, 250)
(200, 250)
(201, 250)
(202, 250)
(203, 250)
(204, 250)
(205, 250)
(206, 250)
(207, 250)
(208, 250)
(209, 250)
(210, 250)
(211, 250)
(212, 250)
(213, 250)
(214, 250)
(215, 250)
(216, 250)
(217, 250)
(218, 250)
(219, 250)
(220, 250)
(221, 250)
(222, 250)
(223, 250)
(224, 250)
(225, 250)
(226, 250)
(227, 250)
(228, 250)
(229, 250)
(230, 250)
(231, 250)
(232, 250)
(233, 250)
(234, 250)
(235, 250)
(236, 250)
(237, 250)
(238, 250)
(239, 250)
(240, 250)
(241, 250)
(242, 250)
(243, 250)
(244, 250)
(245, 250)
(246, 250)
(247, 250)
(248, 250)
(249, 250)
(250, 250)
