(10, 404)
(10, 405)
(10, 406)
(10, 407)
(10, 408)
(10, 409)
(10, 410)
(10, 411)
(10, 412)
(10, 413)
(10, 414)
(10, 415)
(10, 416)
(10, 417)
(10, 418)
(10, 419)
(10, 420)
(10, 421)
(10, 422)
(10, 423)
(10, 424)
(10, 425)
(10, 426)
(10, 427)
(10, 428)
(10, 429)
(10, 430)
(10, 431)
(10, 432)
(10, 433)
(10, 434)
(10, 435)
(10, 436)
(10, 437)
(10, 438)
(10, 439)
(10, 440)
(10, 441)
(10, 442)
(10, 443)
(10, 444)
(10, 445)
(10, 446)
(10, 447)
(10, 448)
(10, 449)
(10, 450)
(10, 451)
(10, 452)
(10, 453)
(10, 454)
(10, 455)
(10, 456)
(10, 457)
(10, 458)
(10, 459)
(10, 460)
(10, 461)
(10, 462)
(10, 463)
(10, 464)
(10, 465)
(10, 466)
(10, 467)
(10, 468)
(10, 469)
(10, 470)
(10, 471)
(10, 472)
(10, 473)
(10, 474)
(10, 475)
(10, 476)
(10, 477)
(10, 478)
(10, 479)
(10, 480)
(10, 481)
(10, 482)
(10, 483)
(10, 484)
(10, 485)
(10, 486)
(10, 487)
(10, 488)
(10, 489)
(10, 490)
(10, 491)
(10, 492)
(10, 493)
(10, 494)
(10, 495)
(10, 496)
(10, 497)
(10, 498)
(10, 499)
(10, 500)
(11, 500)
(12, 500)
(13, 500)
(14, 500)
(15, 500)
(16, 500)
(17, 500)
(18, 500)
(19, 500)
(20, 500)
(21, 500)
(22, 500)
(23, 500)
(24, 500)
(25, 500)
(26, 500)
(27, 500)
(28, 500)
(29, 500)
(30, 500)
(31, 500)
(32, 500)
(33, 500)
(34, 500)
(35, 500)
(36, 500)
(37, 500)
(38, 500)
(39, 500)
(40, 500)
(41, 500)
(42, 500)
(43, 500)
(44, 500)
(45, 500)
(46, 500)
(47, 500)
(48, 500)
(49, 500)
(50, 500)
(51, 500)
(52, 500)
(53, 500)
(54, 500)
(55, 500)
(56, 500)
(57, 500)
(58, 500)
(59, 500)
(60, 500)
(61, 500)
(62, 500)
(63, 500)
(64, 500)
(65, 500)
(66, 500)
(67, 500)
(68, 500)
(69, 500)
(70, 500)
(71, 500)
(72, 500)
(73, 500)
(74, 500)
(75, 500)
(76, 500)
(77, 500)
(78, 500)
(79, 500)
(80, 500)
(81, 500)
(82, 500)
(83, 500)
(84, 500)
(85, 500)
(86, 500)
(87, 500)
(88, 500)
(89, 500)
(90, 500)
(91, 500)
(92, 500)
(93, 500)
(94, 500)
(95, 500)
(96, 500)
(97, 500)
(98, 500)
(99, 500)
(100, 500)
(101, 500)
(102, 500)
(103, 500)
(104, 500)
(105, 500)
(106, 500)
(107, 500)
(108, 500)
(109, 500)
(110, 500)
(111, 500)
(112, 500)
(113, 500)
(114, 500)
(115, 500)
(116, 500)
(117, 500)
(118, 500)
(119, 500)
(120, 500)
(121, 500)
(122, 500)
(123, 500)
(124, 500)
(125, 500)
(126, 500)
(127, 500)
(128, 500)
(129, 500)
(130, 500)
(131, 500)
(132, 500)
(133, 500)
(134, 500)
(135, 500)
(136, 500)
(137, 500)
(138, 500)
(139, 500)
(140, 500)
(141, 500)
(142, 500)
(143, 500)
(144, 500)
(145, 500)
(146, 500)
(147, 500)
(148, 500)
(149, 500)
(150, 500)
(151, 500)
(152, 500)
(153, 500)
(154, 500)
(155, 500)
(156, 500)
(157, 500)
(158, 500)
(159, 500)
(160, 500)
(161, 500)
(162, 500)
(163, 500)
(164, 500)
(165, 500)
(166, 500)
(167, 500)
(168, 500)
(169, 500)
(170, 500)
(171, 500)
(172, 500)
(173, 500)
(174, 500)
(175, 500)
(176, 500)
(177, 500)
(178, 500)
(179, 500)
(180, 500)
(181, 500)
(182, 500)
(183, 500)
(184, 500)
(185, 500)
(186, 500)
(187, 500)
(188, 500)
(189, 500)
(190, 500)
(191, 500)
(192, 500)
(193, 500)
(194, 500)
(195, 500)
(196, 500)
(197, 500)
(198, 500)
(199, 500)
(200, 500)
(201, 500)
(202, 500)
(203, 500)
(204, 500)
(205, 500)
(206, 500)
(207, 500)
(208, 500)
(209, 500)
(210, 500)
(211, 500)
(212, 500)
(213, 500)
(214, 500)
(215, 500)
(216, 500)
(217, 500)
(218, 500)
(219, 500)
(220, 500)
(221, 500)
(222, 500)
(223, 500)
(224, 500)
(225, 500)
(226, 500)
(227, 500)
(228, 500)
(229, 500)
(230, 500)
(231, 500)
(232, 500)
(233, 500)
(234, 500)
(235, 500)
(236, 500)
(237, 500)
(238, 500)
(239, 500)
(240, 500)
(241, 500)
(242, 500)
(243, 500)
(244, 500)
(245, 500)
(246, 500)
(247, 500)
(248, 500)
(249, 500)
(250, 500)
(251, 500)
(252, 500)
(253, 500)
(254, 500)
(255, 500)
(256, 500)
(257, 500)
(258, 500)
(259, 500)
(260, 500)
(261, 500)
(262, 500)
(263, 500)
(264, 500)
(265, 500)
(266, 500)
(267, 500)
(268, 500)
(269, 500)
(270, 500)
(271, 500)
(272, 500)
(273, 500)
(274, 500)
(275, 500)
(276, 500)
(277, 500)
(278, 500)
(279, 500)
(280, 500)
(281, 500)
(282, 500)
(283, 500)
(284, 500)
(285, 500)
(286, 500)
(287, 500)
(288, 500)
(289, 500)
(290, 500)
(291, 500)
(292, 500)
(293, 500)
(294, 500)
(295, 500)
(296, 500)
(297, 500)
(298, 500)
(299, 500)
(300, 500)
(301, 500)
(302, 500)
(303, 500)
(304, 500)
(305, 500)
(306, 500)
(307, 500)
(308, 500)
(309, 500)
(310, 500)
(311, 500)
(312, 500)
(313, 500)
(314, 500)
(315, 500)
(316, 500)
(317, 500)
(318, 500)
(319, 500)
(320, 500)
(321, 500)
(322, 500)
(323, 500)
(324, 500)
(325, 500)
(326, 500)
(327, 500)
(328, 500)
(329, 500)
(330, 500)
(331, 500)
(332, 500)
(333, 500)
(334, 500)
(335, 500)
(336, 500)
(337, 500)
(338, 500)
(339, 500)
(340, 500)
(341, 500)
(342, 500)
(343, 500)
(344, 500)
(345, 500)
(346, 500)
(347, 500)
(348, 500)
(349, 500)
(350, 500)
(351, 500)
(352, 500)
(353, 500)
(354, 500)
(355, 500)
(356, 500)
(357, 500)
(358, 500)
(359, 500)
(360, 500)
(361, 500)
(362, 500)
(363, 500)
(364, 500)
(365, 500)
(366, 500)
(367, 500)
(368, 500)
(369, 500)
(370, 500)
(371, 500)
(372, 500)
(373, 500)
(374, 500)
(375, 500)
(376, 500)
(377, 500)
(378, 500)
(379, 500)
(380, 500)
(381, 500)
(382, 500)
(383, 500)
(384, 500)
(385, 500)
(386, 500)
(387, 500)
(388, 500)
(389, 500)
(390, 500)
(391, 500)
(392, 500)
(393, 500)
(394, 500)
(395, 500)
(396, 500)
(397, 500)
(398, 500)
(399, 500)
(400, 500)
(401, 500)
(402, 500)
(403, 500)
(404, 500)
(405, 500)
(406, 500)
(407, 500)
(408, 500)
(409, 500)
(410, 500)
(411, 500)
(412, 500)
(413, 500)
(414, 500)
(415, 500)
(416, 500)
(417, 500)
(418, 500)
(419, 500)
(420, 500)
(421, 500)
(422, 500)
(423, 500)
(424, 500)
(425, 500)
(426, 500)
(427, 500)
(428, 500)
(429, 500)
(430, 500)
(431, 500)
(432, 500)
(433, 500)
(434, 500)
(435, 500)
(436, 500)
(437, 500)
(438, 500)
(439, 500)
(440, 500)
(441, 500)
(442, 500)
(443, 500)
(444, 500)
(445, 500)
(446, 500)
(447, 500)
(448, 500)
(449, 500)
(450, 500)
(451, 500)
(452, 500)
(453, 500)
(454, 500)
(455, 500)
(456, 500)
(457, 500)
(458, 500)
(459, 500)
(460, 500)
(461, 500)
(462, 500)
(463, 500)
(464, 500)
(465, 500)
(466, 500)
(467, 500)
(468, 500)
(469, 500)
(470, 500)
(471, 500)
(472, 500)
(473, 500)
(474, 500)
(475, 500)
(476, 500)
(477, 500)
(478, 500)
(479, 500)
(480, 500)
(481, 500)
(482, 500)
(483, 500)
(484, 500)
(485, 500)
(486, 500)
(487, 500)
(488, 500)
(489, 500)
(490, 500)
(491, 500)
(492, 500)
(493, 500)
(494, 500)
(495, 500)
(496, 500)
(497, 500)
(498, 500)
(499, 500)
(500, 500)
