(500, 796)
(500, 795)
(500, 794)
(500, 793)
(500, 792)
(500, 791)
(500, 790)
(500, 789)
(500, 788)
(500, 787)
(500, 786)
(500, 785)
(500, 784)
(500, 783)
(500, 782)
(500, 781)
(500, 780)
(500, 779)
(500, 778)
(500, 777)
(500, 776)
(500, 775)
(500, 774)
(500, 773)
(500, 772)
(500, 771)
(500, 770)
(500, 769)
(500, 768)
(500, 767)
(500, 766)
(500, 765)
(500, 764)
(500, 763)
(500, 762)
(500, 761)
(500, 760)
(500, 759)
(500, 758)
(500, 757)
(500, 756)
(500, 755)
(500, 754)
(500, 753)
(500, 752)
(500, 751)
(500, 750)
(500, 749)
(500, 748)
(500, 747)
(500, 746)
(500, 745)
(500, 744)
(500, 743)
(500, 742)
(500, 741)
(500, 740)
(500, 739)
(500, 738)
(500, 737)
(500, 736)
(500, 735)
(500, 734)
(500, 733)
(500, 732)
(500, 731)
(500, 730)
(500, 729)
(500, 728)
(500, 727)
(500, 726)
(500, 725)
(500, 724)
(500, 723)
(500, 722)
(500, 721)
(500, 720)
(500, 719)
(500, 718)
(500, 717)
(500, 716)
(500, 715)
(500, 714)
(500, 713)
(500, 712)
(500, 711)
(500, 710)
(500, 709)
(500, 708)
(500, 707)
(500, 706)
(500, 705)
(500, 704)
(500, 703)
(500, 702)
(500, 701)
(500, 700)
(500, 699)
(500, 698)
(500, 697)
(500, 696)
(500, 695)
(500, 694)
(500, 693)
(500, 692)
(500, 691)
(500, 690)
(500, 689)
(500, 688)
(500, 687)
(500, 686)
(500, 685)
(500, 684)
(500, 683)
(500, 682)
(500, 681)
(500, 680)
(500, 679)
(500, 678)
(500, 677)
(500, 676)
(500, 675)
(500, 674)
(500, 673)
(500, 672)
(500, 671)
(500, 670)
(500, 669)
(500, 668)
(500, 667)
(500, 666)
(500, 665)
(500, 664)
(500, 663)
(500, 662)
(500, 661)
(500, 660)
(500, 659)
(500, 658)
(500, 657)
(500, 656)
(500, 655)
(500, 654)
(500, 653)
(500, 652)
(500, 651)
(500, 650)
(500, 649)
(500, 648)
(500, 647)
(500, 646)
(500, 645)
(500, 644)
(500, 643)
(500, 642)
(500, 641)
(500, 640)
(500, 639)
(500, 638)
(500, 637)
(500, 636)
(500, 635)
(500, 634)
(500, 633)
(500, 632)
(500, 631)
(500, 630)
(500, 629)
(500, 628)
(500, 627)
(500, 626)
(500, 625)
(500, 624)
(500, 623)
(500, 622)
(500, 621)
(500, 620)
(500, 619)
(500, 618)
(500, 617)
(500, 616)
(500, 615)
(500, 614)
(500, 613)
(500, 612)
(500, 611)
(500, 610)
(500, 609)
(500, 608)
(500, 607)
(500, 606)
(500, 605)
(500, 604)
(500, 603)
(500, 602)
(500, 601)
(500, 600)
(500, 599)
(500, 598)
(500, 597)
(500, 596)
(500, 595)
(500, 594)
(500, 593)
(500, 592)
(500, 591)
(500, 590)
(500, 589)
(500, 588)
(500, 587)
(500, 586)
(500, 585)
(500, 584)
(500, 583)
(500, 582)
(500, 581)
(500, 580)
(500, 579)
(500, 578)
(500, 577)
(500, 576)
(500, 575)
(500, 574)
(500, 573)
(500, 572)
(500, 571)
(500, 570)
(500, 569)
(500, 568)
(500, 567)
(500, 566)
(500, 565)
(500, 564)
(500, 563)
(500, 562)
(500, 561)
(500, 560)
(500, 559)
(500, 558)
(500, 557)
(500, 556)
(500, 555)
(500, 554)
(500, 553)
(500, 552)
(500, 551)
(500, 550)
(500, 549)
(500, 548)
(500, 547)
(500, 546)
(500, 545)
(500, 544)
(500, 543)
(500, 542)
(500, 541)
(500, 540)
(500, 539)
(500, 538)
(500, 537)
(500, 536)
(500, 535)
(500, 534)
(500, 533)
(500, 532)
(500, 531)
(500, 530)
(500, 529)
(500, 528)
(500, 527)
(500, 526)
(500, 525)
(500, 524)
(500, 523)
(500, 522)
(500, 521)
(500, 520)
(500, 519)
(500, 518)
(500, 517)
(500, 516)
(500, 515)
(500, 514)
(500, 513)
(500, 512)
(500, 511)
(500, 510)
(500, 509)
(500, 508)
(500, 507)
(500, 506)
(500, 505)
(500, 504)
(500, 503)
(500, 502)
(500, 501)
(500, 500)
(500, 499)
(500, 498)
(500, 497)
(500, 496)
(500, 495)
(500, 494)
(500, 493)
(500, 492)
(500, 491)
(500, 490)
(500, 489)
(500, 488)
(500, 487)
(500, 486)
(500, 485)
(500, 484)
(500, 483)
(500, 482)
(500, 481)
(500, 480)
(500, 479)
(500, 478)
(500, 477)
(500, 476)
(500, 475)
(500, 474)
(500, 473)
(500, 472)
(500, 471)
(500, 470)
(500, 469)
(500, 468)
(500, 467)
(500, 466)
(500, 465)
(500, 464)
(500, 463)
(500, 462)
(500, 461)
(500, 460)
(500, 459)
(500, 458)
(500, 457)
(500, 456)
(500, 455)
(500, 454)
(500, 453)
(500, 452)
(500, 451)
(500, 450)
(500, 449)
(500, 448)
(500, 447)
(500, 446)
(500, 445)
(500, 444)
(500, 443)
(500, 442)
(500, 441)
(500, 440)
(500, 439)
(500, 438)
(500, 437)
(500, 436)
(500, 435)
(500, 434)
(500, 433)
(500, 432)
(500, 431)
(500, 430)
(500, 429)
(500, 428)
(500, 427)
(500, 426)
(500, 425)
(500, 424)
(500, 423)
(500, 422)
(500, 421)
(500, 420)
(500, 419)
(500, 418)
(500, 417)
(500, 416)
(500, 415)
(500, 414)
(500, 413)
(500, 412)
(500, 411)
(500, 410)
(500, 409)
(500, 408)
(500, 407)
(500, 406)
(500, 405)
(500, 404)
(500, 403)
(500, 402)
(500, 401)
(500, 400)
(500, 399)
(500, 398)
(500, 397)
(500, 396)
(500, 395)
(500, 394)
(500, 393)
(500, 392)
(500, 391)
(500, 390)
(500, 389)
(500, 388)
(500, 387)
(500, 386)
(500, 385)
(500, 384)
(500, 383)
(500, 382)
(500, 381)
(500, 380)
(500, 379)
(500, 378)
(500, 377)
(500, 376)
(500, 375)
(500, 374)
(500, 373)
(500, 372)
(500, 371)
(500, 370)
(500, 369)
(500, 368)
(500, 367)
(500, 366)
(500, 365)
(500, 364)
(500, 363)
(500, 362)
(500, 361)
(500, 360)
(500, 359)
(500, 358)
(500, 357)
(500, 356)
(500, 355)
(500, 354)
(500, 353)
(500, 352)
(500, 351)
(500, 350)
(500, 349)
(500, 348)
(500, 347)
(500, 346)
(500, 345)
(500, 344)
(500, 343)
(500, 342)
(500, 341)
(500, 340)
(500, 339)
(500, 338)
(500, 337)
(500, 336)
(500, 335)
(500, 334)
(500, 333)
(500, 332)
(500, 331)
(500, 330)
(500, 329)
(500, 328)
(500, 327)
(500, 326)
(500, 325)
(500, 324)
(500, 323)
(500, 322)
(500, 321)
(500, 320)
(500, 319)
(500, 318)
(500, 317)
(500, 316)
(500, 315)
(500, 314)
(500, 313)
(500, 312)
(500, 311)
(500, 310)
(500, 309)
(500, 308)
(500, 307)
(500, 306)
(500, 305)
(500, 304)
(500, 303)
(500, 302)
(500, 301)
(500, 300)
(500, 299)
(500, 298)
(500, 297)
(500, 296)
(500, 295)
(500, 294)
(500, 293)
(500, 292)
(500, 291)
(500, 290)
(500, 289)
(500, 288)
(500, 287)
(500, 286)
(500, 285)
(500, 284)
(500, 283)
(500, 282)
(500, 281)
(500, 280)
(500, 279)
(500, 278)
(500, 277)
(500, 276)
(500, 275)
(500, 274)
(500, 273)
(500, 272)
(500, 271)
(500, 270)
(500, 269)
(500, 268)
(500, 267)
(500, 266)
(500, 265)
(500, 264)
(500, 263)
(500, 262)
(500, 261)
(500, 260)
(500, 259)
(500, 258)
(500, 257)
(500, 256)
(500, 255)
(500, 254)
(500, 253)
(500, 252)
(500, 251)
(500, 250)
(500, 249)
(500, 248)
(500, 247)
(500, 246)
(500, 245)
(500, 244)
(500, 243)
(500, 242)
(500, 241)
(500, 240)
(500, 239)
(500, 238)
(500, 237)
(500, 236)
(500, 235)
(500, 234)
(500, 233)
(500, 232)
(500, 231)
(500, 230)
(500, 229)
(500, 228)
(500, 227)
(500, 226)
(500, 225)
(500, 224)
(500, 223)
(500, 222)
(500, 221)
(500, 220)
(500, 219)
(500, 218)
(500, 217)
(500, 216)
(500, 215)
(500, 214)
(500, 213)
(500, 212)
(500, 211)
(500, 210)
(500, 209)
(500, 208)
(500, 207)
(500, 206)
(500, 205)
(500, 204)
(500, 203)
(500, 202)
(500, 201)
(500, 200)
(500, 199)
(500, 198)
(500, 197)
(500, 196)
(500, 195)
(500, 194)
(500, 193)
(500, 192)
(500, 191)
(500, 190)
(500, 189)
(500, 188)
(500, 187)
(500, 186)
(500, 185)
(500, 184)
(500, 183)
(500, 182)
(500, 181)
(500, 180)
(500, 179)
(500, 178)
(500, 177)
(500, 176)
(500, 175)
(500, 174)
(500, 173)
(500, 172)
(500, 171)
(500, 170)
(500, 169)
(500, 168)
(500, 167)
(500, 166)
(500, 165)
(500, 164)
(500, 163)
(500, 162)
(500, 161)
(500, 160)
(500, 159)
(500, 158)
(500, 157)
(500, 156)
(500, 155)
(500, 154)
(500, 153)
(500, 152)
(500, 151)
(500, 150)
(500, 149)
(500, 148)
(500, 147)
(500, 146)
(500, 145)
(500, 144)
(500, 143)
(500, 142)
(500, 141)
(500, 140)
(500, 139)
(500, 138)
(500, 137)
(500, 136)
(500, 135)
(500, 134)
(500, 133)
(500, 132)
(500, 131)
(500, 130)
(500, 129)
(500, 128)
(500, 127)
(500, 126)
(500, 125)
(500, 124)
(500, 123)
(500, 122)
(500, 121)
(500, 120)
(500, 119)
(500, 118)
(500, 117)
(500, 116)
(500, 115)
(500, 114)
(500, 113)
(500, 112)
(500, 111)
(500, 110)
(500, 109)
(500, 108)
(500, 107)
(500, 106)
(500, 105)
(500, 104)
(500, 103)
(500, 102)
(500, 101)
(500, 100)
(500, 99)
(500, 98)
(500, 97)
(500, 96)
(500, 95)
(500, 94)
(500, 93)
(500, 92)
(500, 91)
(500, 90)
(500, 89)
(500, 88)
(500, 87)
(500, 86)
(500, 85)
(500, 84)
(500, 83)
(500, 82)
(500, 81)
(500, 80)
(500, 79)
(500, 78)
(500, 77)
(500, 76)
(500, 75)
(500, 74)
(500, 73)
(500, 72)
(500, 71)
(500, 70)
(500, 69)
(500, 68)
(500, 67)
(500, 66)
(500, 65)
(500, 64)
(500, 63)
(500, 62)
(500, 61)
(500, 60)
(500, 59)
(500, 58)
(500, 57)
(500, 56)
(500, 55)
(500, 54)
(500, 53)
(500, 52)
(500, 51)
(500, 50)
(500, 49)
(500, 48)
(500, 47)
(500, 46)
(500, 45)
(500, 44)
(500, 43)
(500, 42)
(500, 41)
(500, 40)
(500, 39)
(500, 38)
(500, 37)
(500, 36)
(500, 35)
(500, 34)
(500, 33)
(500, 32)
(500, 31)
(500, 30)
(500, 29)
(500, 28)
(500, 27)
(500, 26)
(500, 25)
(500, 24)
(500, 23)
(500, 22)
(500, 21)
(500, 20)
(500, 19)
(500, 18)
(500, 17)
(500, 16)
(500, 15)
(500, 14)
(500, 13)
(500, 12)
(500, 11)
(500, 10)
(500, 9)
(500, 8)
(500, 7)
(500, 6)
(500, 5)
(500, 4)
(500, 3)
(500, 2)
(500, 1)
(500, 0)
(501, 0)
(502, 0)
(503, 0)
(504, 0)
(505, 0)
(506, 0)
(507, 0)
(508, 0)
(509, 0)
(510, 0)
(511, 0)
(512, 0)
(513, 0)
(514, 0)
(515, 0)
(516, 0)
(517, 0)
(518, 0)
(519, 0)
(520, 0)
(521, 0)
(522, 0)
(523, 0)
(524, 0)
(525, 0)
(526, 0)
(527, 0)
(528, 0)
(529, 0)
(530, 0)
(531, 0)
(532, 0)
(533, 0)
(534, 0)
(535, 0)
(536, 0)
(537, 0)
(538, 0)
(539, 0)
(540, 0)
(541, 0)
(542, 0)
(543, 0)
(544, 0)
(545, 0)
(546, 0)
(547, 0)
(548, 0)
(549, 0)
(550, 0)
(551, 0)
(552, 0)
(553, 0)
(554, 0)
(555, 0)
(556, 0)
(557, 0)
(558, 0)
(559, 0)
(560, 0)
(561, 0)
(562, 0)
(563, 0)
(564, 0)
(565, 0)
(566, 0)
(567, 0)
(568, 0)
(569, 0)
(570, 0)
(571, 0)
(572, 0)
(573, 0)
(574, 0)
(575, 0)
(576, 0)
(577, 0)
(578, 0)
(579, 0)
(580, 0)
(581, 0)
(582, 0)
(583, 0)
(584, 0)
(585, 0)
(586, 0)
(587, 0)
(588, 0)
(589, 0)
(590, 0)
(591, 0)
(592, 0)
(593, 0)
(594, 0)
(595, 0)
(596, 0)
(597, 0)
(598, 0)
(599, 0)
(600, 0)
(601, 0)
(602, 0)
(603, 0)
(604, 0)
(605, 0)
(606, 0)
(607, 0)
(608, 0)
(609, 0)
(610, 0)
(611, 0)
(612, 0)
(613, 0)
(614, 0)
(615, 0)
(616, 0)
(617, 0)
(618, 0)
(619, 0)
(620, 0)
(621, 0)
(622, 0)
(623, 0)
(624, 0)
(625, 0)
(626, 0)
(627, 0)
(628, 0)
(629, 0)
(630, 0)
(631, 0)
(632, 0)
(633, 0)
(634, 0)
(635, 0)
(636, 0)
(637, 0)
(638, 0)
(639, 0)
(640, 0)
(641, 0)
(642, 0)
(643, 0)
(644, 0)
(645, 0)
(646, 0)
(647, 0)
(648, 0)
(649, 0)
(650, 0)
(651, 0)
(652, 0)
(653, 0)
(654, 0)
(655, 0)
(656, 0)
(657, 0)
(658, 0)
(659, 0)
(660, 0)
(661, 0)
(662, 0)
(663, 0)
(664, 0)
(665, 0)
(666, 0)
(667, 0)
(668, 0)
(669, 0)
(670, 0)
(671, 0)
(672, 0)
(673, 0)
(674, 0)
(675, 0)
(676, 0)
(677, 0)
(678, 0)
(679, 0)
(680, 0)
(681, 0)
(682, 0)
(683, 0)
(684, 0)
(685, 0)
(686, 0)
(687, 0)
(688, 0)
(689, 0)
(690, 0)
(691, 0)
(692, 0)
(693, 0)
(694, 0)
(695, 0)
(696, 0)
(697, 0)
(698, 0)
(699, 0)
(700, 0)
(701, 0)
(702, 0)
(703, 0)
(704, 0)
(705, 0)
(706, 0)
(707, 0)
(708, 0)
(709, 0)
(710, 0)
(711, 0)
(712, 0)
(713, 0)
(714, 0)
(715, 0)
(716, 0)
(717, 0)
(718, 0)
(719, 0)
(720, 0)
(721, 0)
(722, 0)
(723, 0)
(724, 0)
(725, 0)
(726, 0)
(727, 0)
(728, 0)
(729, 0)
(730, 0)
(731, 0)
(732, 0)
(733, 0)
(734, 0)
(735, 0)
(736, 0)
(737, 0)
(738, 0)
(739, 0)
(740, 0)
(741, 0)
(742, 0)
(743, 0)
(744, 0)
(745, 0)
(746, 0)
(747, 0)
(748, 0)
(749, 0)
(750, 0)
(751, 0)
(752, 0)
(753, 0)
(754, 0)
(755, 0)
(756, 0)
(757, 0)
(758, 0)
(759, 0)
(760, 0)
(761, 0)
(762, 0)
(763, 0)
(764, 0)
(765, 0)
(766, 0)
(767, 0)
(768, 0)
(769, 0)
(770, 0)
(771, 0)
(772, 0)
(773, 0)
(774, 0)
(775, 0)
(776, 0)
(777, 0)
(778, 0)
(779, 0)
(780, 0)
(781, 0)
(782, 0)
(783, 0)
(784, 0)
(785, 0)
(786, 0)
(787, 0)
(788, 0)
(789, 0)
(790, 0)
(791, 0)
(792, 0)
(793, 0)
(794, 0)
(795, 0)
(796, 0)
(797, 0)
(798, 0)
(799, 0)
(800, 0)
(801, 0)
(802, 0)
(803, 0)
(804, 0)
(805, 0)
(806, 0)
(807, 0)
(808, 0)
(809, 0)
(810, 0)
(811, 0)
(812, 0)
(813, 0)
(814, 0)
(815, 0)
(816, 0)
(817, 0)
(818, 0)
(819, 0)
(820, 0)
(821, 0)
(822, 0)
(823, 0)
(824, 0)
(825, 0)
(826, 0)
(827, 0)
(828, 0)
(829, 0)
(830, 0)
(831, 0)
(832, 0)
(833, 0)
(834, 0)
(835, 0)
(836, 0)
(837, 0)
(838, 0)
(839, 0)
(840, 0)
(841, 0)
(842, 0)
(843, 0)
(844, 0)
(845, 0)
(846, 0)
(847, 0)
(848, 0)
(849, 0)
(850, 0)
(851, 0)
(852, 0)
(853, 0)
(854, 0)
(855, 0)
(856, 0)
(857, 0)
(858, 0)
(859, 0)
(860, 0)
(861, 0)
(862, 0)
(863, 0)
(864, 0)
(865, 0)
(866, 0)
(867, 0)
(868, 0)
(869, 0)
(870, 0)
(871, 0)
(872, 0)
(873, 0)
(874, 0)
(875, 0)
(876, 0)
(877, 0)
(878, 0)
(879, 0)
(880, 0)
(881, 0)
(882, 0)
(883, 0)
(884, 0)
(885, 0)
(886, 0)
(887, 0)
(888, 0)
(889, 0)
(890, 0)
(891, 0)
(892, 0)
(893, 0)
(894, 0)
(895, 0)
(896, 0)
(897, 0)
(898, 0)
(899, 0)
(900, 0)
(901, 0)
(902, 0)
(903, 0)
(904, 0)
(905, 0)
(906, 0)
(907, 0)
(908, 0)
(909, 0)
(910, 0)
(911, 0)
(912, 0)
(913, 0)
(914, 0)
(915, 0)
(916, 0)
(917, 0)
(918, 0)
(919, 0)
(920, 0)
(921, 0)
(922, 0)
(923, 0)
(924, 0)
(925, 0)
(926, 0)
(927, 0)
(928, 0)
(929, 0)
(930, 0)
(931, 0)
(932, 0)
(933, 0)
(934, 0)
(935, 0)
(936, 0)
(937, 0)
(938, 0)
(939, 0)
(940, 0)
(941, 0)
(942, 0)
(943, 0)
(944, 0)
(945, 0)
(946, 0)
(947, 0)
(948, 0)
(949, 0)
(950, 0)
(951, 0)
(952, 0)
(953, 0)
(954, 0)
(955, 0)
(956, 0)
(957, 0)
(958, 0)
(959, 0)
(960, 0)
(961, 0)
(962, 0)
(963, 0)
(964, 0)
(965, 0)
(966, 0)
(967, 0)
(968, 0)
(969, 0)
(970, 0)
(971, 0)
(972, 0)
(973, 0)
(974, 0)
(975, 0)
(976, 0)
(977, 0)
(978, 0)
(979, 0)
(980, 0)
(981, 0)
(982, 0)
(983, 0)
(984, 0)
(985, 0)
(986, 0)
(987, 0)
(988, 0)
(989, 0)
(990, 0)
(991, 0)
(992, 0)
(993, 0)
(994, 0)
(995, 0)
(996, 0)
(997, 0)
(998, 0)
(999, 0)
