(999, 768)
(999, 769)
(999, 770)
(999, 771)
(999, 772)
(999, 773)
(999, 774)
(999, 775)
(999, 776)
(999, 777)
(999, 778)
(999, 779)
(999, 780)
(999, 781)
(999, 782)
(999, 783)
(999, 784)
(999, 785)
(999, 786)
(999, 787)
(999, 788)
(999, 789)
(999, 790)
(999, 791)
(999, 792)
(999, 793)
(999, 794)
(999, 795)
(999, 796)
(999, 797)
(999, 798)
(999, 799)
(999, 800)
(999, 801)
(999, 802)
(999, 803)
(999, 804)
(999, 805)
(999, 806)
(999, 807)
(999, 808)
(999, 809)
(999, 810)
(999, 811)
(999, 812)
(999, 813)
(999, 814)
(999, 815)
(999, 816)
(999, 817)
(999, 818)
(999, 819)
(999, 820)
(999, 821)
(999, 822)
(999, 823)
(999, 824)
(999, 825)
(999, 826)
(999, 827)
(999, 828)
(999, 829)
(999, 830)
(999, 831)
(999, 832)
(999, 833)
(999, 834)
(999, 835)
(999, 836)
(999, 837)
(999, 838)
(999, 839)
(999, 840)
(999, 841)
(999, 842)
(999, 843)
(999, 844)
(999, 845)
(999, 846)
(999, 847)
(999, 848)
(999, 849)
(999, 850)
(999, 851)
(999, 852)
(999, 853)
(999, 854)
(999, 855)
(999, 856)
(999, 857)
(999, 858)
(999, 859)
(999, 860)
(999, 861)
(999, 862)
(999, 863)
(999, 864)
(999, 865)
(999, 866)
(999, 867)
(999, 868)
(999, 869)
(999, 870)
(999, 871)
(999, 872)
(999, 873)
(999, 874)
(999, 875)
(999, 876)
(999, 877)
(999, 878)
(999, 879)
(999, 880)
(999, 881)
(999, 882)
(999, 883)
(999, 884)
(999, 885)
(999, 886)
(999, 887)
(999, 888)
(999, 889)
(999, 890)
(999, 891)
(999, 892)
(999, 893)
(999, 894)
(999, 895)
(999, 896)
(999, 897)
(999, 898)
(999, 899)
(999, 900)
(999, 901)
(999, 902)
(999, 903)
(999, 904)
(999, 905)
(999, 906)
(999, 907)
(999, 908)
(999, 909)
(999, 910)
(999, 911)
(999, 912)
(999, 913)
(999, 914)
(999, 915)
(999, 916)
(999, 917)
(999, 918)
(999, 919)
(999, 920)
(999, 921)
(999, 922)
(999, 923)
(999, 924)
(999, 925)
(999, 926)
(999, 927)
(999, 928)
(999, 929)
(999, 930)
(999, 931)
(999, 932)
(999, 933)
(999, 934)
(999, 935)
(999, 936)
(999, 937)
(999, 938)
(999, 939)
(999, 940)
(999, 941)
(999, 942)
(999, 943)
(999, 944)
(999, 945)
(999, 946)
(999, 947)
(999, 948)
(999, 949)
(999, 950)
(999, 951)
(999, 952)
(999, 953)
(999, 954)
(999, 955)
(999, 956)
(999, 957)
(999, 958)
(999, 959)
(999, 960)
(999, 961)
(999, 962)
(999, 963)
(999, 964)
(999, 965)
(999, 966)
(999, 967)
(999, 968)
(999, 969)
(999, 970)
(999, 971)
(999, 972)
(999, 973)
(999, 974)
(999, 975)
(999, 976)
(999, 977)
(999, 978)
(999, 979)
(999, 980)
(999, 981)
(999, 982)
(999, 983)
(999, 984)
(999, 985)
(999, 986)
(999, 987)
(999, 988)
(999, 989)
(999, 990)
(999, 991)
(999, 992)
(999, 993)
(999, 994)
(999, 995)
(999, 996)
(999, 997)
(999, 998)
(999, 999)
