(500, 984)
(500, 985)
(500, 986)
(500, 987)
(500, 988)
(500, 989)
(500, 990)
(500, 991)
(500, 992)
(500, 993)
(500, 994)
(500, 995)
(500, 996)
(500, 997)
(500, 998)
(500, 999)
(499, 999)
(498, 999)
(497, 999)
(496, 999)
(495, 999)
(494, 999)
(493, 999)
(492, 999)
(491, 999)
(490, 999)
(489, 999)
(488, 999)
(487, 999)
(486, 999)
(485, 999)
(484, 999)
(483, 999)
(482, 999)
(481, 999)
(480, 999)
(479, 999)
(478, 999)
(477, 999)
(476, 999)
(475, 999)
(474, 999)
(473, 999)
(472, 999)
(471, 999)
(470, 999)
(469, 999)
(468, 999)
(467, 999)
(466, 999)
(465, 999)
(464, 999)
(463, 999)
(462, 999)
(461, 999)
(460, 999)
(459, 999)
(458, 999)
(457, 999)
(456, 999)
(455, 999)
(454, 999)
(453, 999)
(452, 999)
(451, 999)
(450, 999)
(449, 999)
(448, 999)
(447, 999)
(446, 999)
(445, 999)
(444, 999)
(443, 999)
(442, 999)
(441, 999)
(440, 999)
(439, 999)
(438, 999)
(437, 999)
(436, 999)
(435, 999)
(434, 999)
(433, 999)
(432, 999)
(431, 999)
(430, 999)
(429, 999)
(428, 999)
(427, 999)
(426, 999)
(425, 999)
(424, 999)
(423, 999)
(422, 999)
(421, 999)
(420, 999)
(419, 999)
(418, 999)
(417, 999)
(416, 999)
(415, 999)
(414, 999)
(413, 999)
(412, 999)
(411, 999)
(410, 999)
(409, 999)
(408, 999)
(407, 999)
(406, 999)
(405, 999)
(404, 999)
(403, 999)
(402, 999)
(401, 999)
(400, 999)
(399, 999)
(398, 999)
(397, 999)
(396, 999)
(395, 999)
(394, 999)
(393, 999)
(392, 999)
(391, 999)
(390, 999)
(389, 999)
(388, 999)
(387, 999)
(386, 999)
(385, 999)
(384, 999)
(383, 999)
(382, 999)
(381, 999)
(380, 999)
(379, 999)
(378, 999)
(377, 999)
(376, 999)
(375, 999)
(374, 999)
(373, 999)
(372, 999)
(371, 999)
(370, 999)
(369, 999)
(368, 999)
(367, 999)
(366, 999)
(365, 999)
(364, 999)
(363, 999)
(362, 999)
(361, 999)
(360, 999)
(359, 999)
(358, 999)
(357, 999)
(356, 999)
(355, 999)
(354, 999)
(353, 999)
(352, 999)
(351, 999)
(350, 999)
(349, 999)
(348, 999)
(347, 999)
(346, 999)
(345, 999)
(344, 999)
(343, 999)
(342, 999)
(341, 999)
(340, 999)
(339, 999)
(338, 999)
(337, 999)
(336, 999)
(335, 999)
(334, 999)
(333, 999)
(332, 999)
(331, 999)
(330, 999)
(329, 999)
(328, 999)
(327, 999)
(326, 999)
(325, 999)
(324, 999)
(323, 999)
(322, 999)
(321, 999)
(320, 999)
(319, 999)
(318, 999)
(317, 999)
(316, 999)
(315, 999)
(314, 999)
(313, 999)
(312, 999)
(311, 999)
(310, 999)
(309, 999)
(308, 999)
(307, 999)
(306, 999)
(305, 999)
(304, 999)
(303, 999)
(302, 999)
(301, 999)
(300, 999)
(299, 999)
(298, 999)
(297, 999)
(296, 999)
(295, 999)
(294, 999)
(293, 999)
(292, 999)
(291, 999)
(290, 999)
(289, 999)
(288, 999)
(287, 999)
(286, 999)
(285, 999)
(284, 999)
(283, 999)
(282, 999)
(281, 999)
(280, 999)
(279, 999)
(278, 999)
(277, 999)
(276, 999)
(275, 999)
(274, 999)
(273, 999)
(272, 999)
(271, 999)
(270, 999)
(269, 999)
(268, 999)
(267, 999)
(266, 999)
(265, 999)
(264, 999)
(263, 999)
(262, 999)
(261, 999)
(260, 999)
(259, 999)
(258, 999)
(257, 999)
(256, 999)
(255, 999)
(254, 999)
(253, 999)
(252, 999)
(251, 999)
(250, 999)
(249, 999)
(248, 999)
(247, 999)
(246, 999)
(245, 999)
(244, 999)
(243, 999)
(242, 999)
(241, 999)
(240, 999)
(239, 999)
(238, 999)
(237, 999)
(236, 999)
(235, 999)
(234, 999)
(233, 999)
(232, 999)
(231, 999)
(230, 999)
(229, 999)
(228, 999)
(227, 999)
(226, 999)
(225, 999)
(224, 999)
(223, 999)
(222, 999)
(221, 999)
(220, 999)
(219, 999)
(218, 999)
(217, 999)
(216, 999)
(215, 999)
(214, 999)
(213, 999)
(212, 999)
(211, 999)
(210, 999)
(209, 999)
(208, 999)
(207, 999)
(206, 999)
(205, 999)
(204, 999)
(203, 999)
(202, 999)
(201, 999)
(200, 999)
(199, 999)
(198, 999)
(197, 999)
(196, 999)
(195, 999)
(194, 999)
(193, 999)
(192, 999)
(191, 999)
(190, 999)
(189, 999)
(188, 999)
(187, 999)
(186, 999)
(185, 999)
(184, 999)
(183, 999)
(182, 999)
(181, 999)
(180, 999)
(179, 999)
(178, 999)
(177, 999)
(176, 999)
(175, 999)
(174, 999)
(173, 999)
(172, 999)
(171, 999)
(170, 999)
(169, 999)
(168, 999)
(167, 999)
(166, 999)
(165, 999)
(164, 999)
(163, 999)
(162, 999)
(161, 999)
(160, 999)
(159, 999)
(158, 999)
(157, 999)
(156, 999)
(155, 999)
(154, 999)
(153, 999)
(152, 999)
(151, 999)
(150, 999)
(149, 999)
(148, 999)
(147, 999)
(146, 999)
(145, 999)
(144, 999)
(143, 999)
(142, 999)
(141, 999)
(140, 999)
(139, 999)
(138, 999)
(137, 999)
(136, 999)
(135, 999)
(134, 999)
(133, 999)
(132, 999)
(131, 999)
(130, 999)
(129, 999)
(128, 999)
(127, 999)
(126, 999)
(125, 999)
(124, 999)
(123, 999)
(122, 999)
(121, 999)
(120, 999)
(119, 999)
(118, 999)
(117, 999)
(116, 999)
(115, 999)
(114, 999)
(113, 999)
(112, 999)
(111, 999)
(110, 999)
(109, 999)
(108, 999)
(107, 999)
(106, 999)
(105, 999)
(104, 999)
(103, 999)
(102, 999)
(101, 999)
(100, 999)
(99, 999)
(98, 999)
(97, 999)
(96, 999)
(95, 999)
(94, 999)
(93, 999)
(92, 999)
(91, 999)
(90, 999)
(89, 999)
(88, 999)
(87, 999)
(86, 999)
(85, 999)
(84, 999)
(83, 999)
(82, 999)
(81, 999)
(80, 999)
(79, 999)
(78, 999)
(77, 999)
(76, 999)
(75, 999)
(74, 999)
(73, 999)
(72, 999)
(71, 999)
(70, 999)
(69, 999)
(68, 999)
(67, 999)
(66, 999)
(65, 999)
(64, 999)
(63, 999)
(62, 999)
(61, 999)
(60, 999)
(59, 999)
(58, 999)
(57, 999)
(56, 999)
(55, 999)
(54, 999)
(53, 999)
(52, 999)
(51, 999)
(50, 999)
(49, 999)
(48, 999)
(47, 999)
(46, 999)
(45, 999)
(44, 999)
(43, 999)
(42, 999)
(41, 999)
(40, 999)
(39, 999)
(38, 999)
(37, 999)
(36, 999)
(35, 999)
(34, 999)
(33, 999)
(32, 999)
(31, 999)
(30, 999)
(29, 999)
(28, 999)
(27, 999)
(26, 999)
(25, 999)
(24, 999)
(23, 999)
(22, 999)
(21, 999)
(20, 999)
(19, 999)
(18, 999)
(17, 999)
(16, 999)
(15, 999)
(14, 999)
(13, 999)
(12, 999)
(11, 999)
(10, 999)
(9, 999)
(8, 999)
(7, 999)
(6, 999)
(5, 999)
(4, 999)
(3, 999)
(2, 999)
(1, 999)
(0, 999)
